23.9883	6.97981e-09
25.1189	7.43075e-09
26.3027	7.88801e-09
27.5423	8.35072e-09
28.8403	8.81513e-09
30.1995	9.27685e-09
31.6228	8.92569e-09
33.1131	9.33576e-09
34.6737	9.73471e-09
36.3078	1.01197e-08
38.0189	1.04879e-08
39.8107	9.94166e-09
41.6869	1.02437e-08
43.6516	1.05242e-08
45.7088	1.0783e-08
47.863	1.0114e-08
50.1187	1.03106e-08
52.4807	1.04837e-08
54.9541	1.06366e-08
57.544	9.88665e-09
60.256	9.98781e-09
63.0957	1.0071e-08
66.0693	9.30566e-09
69.1831	9.34786e-09
72.4436	9.37591e-09
75.8578	9.38843e-09
79.4328	8.61902e-09
83.1764	8.6073e-09
87.0964	8.58284e-09
91.2011	7.84783e-09
95.4993	7.80743e-09
100	7.75732e-09
104.713	7.06606e-09
109.648	7.00753e-09
114.815	6.94222e-09
120.226	6.87098e-09
125.893	6.23659e-09
131.826	6.16279e-09
138.038	6.0846e-09
144.544	6.00421e-09
151.356	5.43227e-09
158.489	5.35311e-09
165.959	5.27207e-09
173.78	4.75882e-09
181.97	4.68143e-09
190.546	4.6026e-09
199.526	4.52327e-09
208.93	4.07389e-09
218.776	4.00017e-09
229.087	3.92593e-09
239.883	3.85175e-09
251.189	3.4625e-09
263.027	3.32754e-09
275.423	3.19685e-09
288.403	2.81277e-09
301.995	2.70121e-09
316.228	2.59354e-09
331.131	2.48955e-09
346.737	2.1883e-09
363.078	2.09948e-09
380.189	2.01412e-09
398.107	1.93185e-09
416.869	1.69626e-09
436.516	1.62637e-09
457.088	1.55914e-09
478.63	1.49458e-09
501.187	1.31089e-09
524.807	1.25617e-09
549.541	1.20356e-09
575.44	1.15301e-09
602.56	1.01046e-09
630.957	9.67847e-10
660.693	9.26987e-10
691.831	8.87757e-10
724.436	7.77472e-10
758.578	7.44338e-10
794.328	7.12553e-10
831.764	6.82093e-10
870.964	5.96784e-10
912.011	5.71183e-10
954.993	5.46672e-10
1000	5.23178e-10
1047.13	4.5751e-10
1096.48	4.37736e-10
1148.15	4.18806e-10
1202.26	4.00695e-10
1258.93	3.83348e-10
1318.26	3.34948e-10
1380.38	3.20411e-10
1445.44	3.06492e-10
1513.56	2.93168e-10
1584.89	2.55953e-10
1659.59	2.44788e-10
1737.8	2.34105e-10
1819.7	2.23882e-10
1905.46	1.95369e-10
1995.26	1.8682e-10
2089.3	1.78645e-10
2187.76	1.70824e-10
2290.87	1.4898e-10
2398.83	1.42436e-10
2511.89	1.36178e-10
2630.27	1.30195e-10
2754.23	1.13467e-10
2884.03	1.08467e-10
3019.95	1.03694e-10
3162.28	9.91312e-11
3311.31	8.63614e-11
3467.37	8.25485e-11
3630.78	7.89057e-11
3801.89	7.54238e-11
3981.07	7.2096e-11
4168.69	6.27535e-11
4365.16	5.99807e-11
4570.88	5.73312e-11
4786.3	5.47995e-11
5011.87	4.76741e-11
5248.07	4.55628e-11
5495.41	4.35455e-11
5754.4	4.16184e-11
6025.6	3.61879e-11
6309.57	3.45827e-11
6606.93	3.30516e-11
6918.31	3.15889e-11
7244.36	2.74516e-11
7585.78	2.62317e-11
7943.28	2.50671e-11
8317.64	2.3955e-11
8709.64	2.08053e-11
9120.11	1.98788e-11
9549.93	1.89968e-11
10000	1.81544e-11
10471.3	1.57603e-11
10964.8	1.50586e-11
11481.5	1.43889e-11
12022.6	1.37497e-11
12589.3	1.31393e-11
13182.6	1.13966e-11
13803.8	1.08894e-11
14454.4	1.04057e-11
15135.6	9.94385e-12
15848.9	8.62065e-12
16595.9	8.2364e-12
17378	7.86976e-12
18197	7.51986e-12
19054.6	6.51553e-12
19952.6	6.22489e-12
20893	5.94828e-12
21877.6	5.6842e-12
22908.7	4.92249e-12
23988.3	4.70293e-12
25118.9	4.49331e-12
26302.7	4.29311e-12
27542.3	3.7154e-12
28840.3	3.54913e-12
30199.5	3.39101e-12
31622.8	3.24025e-12
33113.1	2.803e-12
34673.7	2.67787e-12
36307.8	2.55846e-12
38018.9	2.44447e-12
39810.7	2.1134e-12
41686.9	2.01886e-12
43651.6	1.92881e-12
45708.8	1.84304e-12
47863	1.59262e-12
50118.7	1.52139e-12
52480.7	1.45337e-12
54954.1	1.38851e-12
57544	1.32668e-12
60256	1.14551e-12
63095.7	1.09431e-12
66069.3	1.04567e-12
69183.1	9.99238e-13
72443.6	8.62512e-13
75857.8	8.24033e-13
79432.8	7.87332e-13
83176.4	7.52291e-13
87096.4	6.48958e-13
91201.1	6.19911e-13
95499.3	5.92289e-13
100000	5.65961e-13
104713	4.88114e-13
109648	4.66346e-13
114815	4.45572e-13
120226	4.25785e-13
125893	3.67055e-13
131826	3.50674e-13
138038	3.35093e-13
144544	2.88904e-13
151356	2.76042e-13
158489	2.63758e-13
165959	2.52017e-13
173780	2.17164e-13
181970	2.07456e-13
190546	1.98211e-13
199526	1.89427e-13
208930	1.63219e-13
218776	1.55979e-13
229087	1.49071e-13
239883	1.42478e-13
251189	1.2273e-13
263027	1.17283e-13
275423	1.12093e-13
288403	1.0715e-13
301995	9.22862e-14
316228	8.82081e-14
331131	8.43143e-14
346737	8.06008e-14
363078	6.94083e-14
380189	6.63487e-14
398107	6.3428e-14
416869	5.46349e-14
436516	5.22391e-14
457088	4.99537e-14
478630	4.77741e-14
501187	4.11481e-14
524807	3.93501e-14
549541	3.76329e-14
575440	3.59911e-14
602560	3.0999e-14
630957	2.96523e-14
660693	2.83684e-14
691831	2.44412e-14
724436	2.33831e-14
758578	2.23734e-14
794328	2.14123e-14
831764	1.84479e-14
870964	1.76583e-14
912011	1.69058e-14
954993	1.45737e-14
1e+06	1.39528e-14
