12.0226	3.50118e-08
12.5893	3.69626e-08
13.1826	3.89002e-08
13.8038	4.08111e-08
14.4544	3.93536e-08
15.1356	4.10369e-08
15.8489	4.26604e-08
16.5959	4.42111e-08
17.378	4.2086e-08
18.197	4.33718e-08
19.0546	4.45756e-08
19.9526	4.56991e-08
20.893	4.29835e-08
21.8776	4.38419e-08
22.9087	4.46235e-08
23.9883	4.16425e-08
25.1189	4.22072e-08
26.3027	4.27047e-08
27.5423	4.3122e-08
28.8403	3.98459e-08
30.1995	4.00977e-08
31.6228	4.02911e-08
33.1131	3.69782e-08
34.6737	3.70602e-08
36.3078	3.70981e-08
38.0189	3.70911e-08
39.8107	3.38275e-08
41.6869	3.37465e-08
43.6516	3.36319e-08
45.7088	3.04971e-08
47.863	3.03338e-08
50.1187	3.01494e-08
52.4807	2.99496e-08
54.9541	2.70216e-08
57.544	2.68018e-08
60.256	2.65701e-08
63.0957	2.63288e-08
66.0693	2.36595e-08
69.1831	2.34184e-08
72.4436	2.31715e-08
75.8578	2.07331e-08
79.4328	2.04813e-08
83.1764	2.02268e-08
87.0964	1.99722e-08
91.2011	1.78145e-08
95.4993	1.75806e-08
100	1.73461e-08
104.713	1.71114e-08
109.648	1.52226e-08
114.815	1.50053e-08
120.226	1.47879e-08
125.893	1.45576e-08
131.826	1.29035e-08
138.038	1.27009e-08
144.544	1.25021e-08
151.356	1.10608e-08
158.489	1.08814e-08
165.959	1.07067e-08
173.78	1.0534e-08
181.97	9.30004e-09
190.546	9.14645e-09
199.526	8.99638e-09
208.93	8.84775e-09
218.776	7.78574e-09
229.087	7.64676e-09
239.883	7.37029e-09
251.189	7.10611e-09
263.027	6.12881e-09
275.423	5.90813e-09
288.403	5.69799e-09
301.995	5.49551e-09
316.228	5.30063e-09
331.131	4.56377e-09
346.737	4.40085e-09
363.078	4.24428e-09
380.189	4.08999e-09
398.107	3.51084e-09
416.869	3.38205e-09
436.516	3.25881e-09
457.088	3.14136e-09
478.63	2.69532e-09
501.187	2.59753e-09
524.807	2.50428e-09
549.541	2.41427e-09
575.44	2.06881e-09
602.56	1.99443e-09
630.957	1.92334e-09
660.693	1.85467e-09
691.831	1.58456e-09
724.436	1.5257e-09
758.578	1.46914e-09
794.328	1.41547e-09
831.764	1.20926e-09
870.964	1.16512e-09
912.011	1.12313e-09
954.993	1.08282e-09
1000	9.24132e-10
1047.13	8.9073e-10
1096.48	8.5866e-10
1148.15	8.28091e-10
1202.26	7.98488e-10
1258.93	6.78847e-10
1318.26	6.53666e-10
1380.38	6.29484e-10
1445.44	6.06617e-10
1513.56	5.16129e-10
1584.89	4.97284e-10
1659.59	4.79408e-10
1737.8	4.62199e-10
1819.7	3.92793e-10
1905.46	3.78656e-10
1995.26	3.65112e-10
2089.3	3.52231e-10
2187.76	2.99007e-10
2290.87	2.87582e-10
2398.83	2.76893e-10
2511.89	2.66629e-10
2630.27	2.56953e-10
2754.23	2.17748e-10
2884.03	2.09845e-10
3019.95	2.02358e-10
3162.28	1.95145e-10
3311.31	1.6522e-10
3467.37	1.59299e-10
3630.78	1.53615e-10
3801.89	1.48219e-10
3981.07	1.25339e-10
4168.69	1.20553e-10
4365.16	1.16088e-10
4570.88	1.11801e-10
4786.3	9.43983e-11
5011.87	9.09938e-11
5248.07	8.76982e-11
5495.41	8.4573e-11
5754.4	7.13697e-11
6025.6	6.88104e-11
6309.57	6.63665e-11
6606.93	6.40183e-11
6918.31	6.1788e-11
7244.36	5.20747e-11
7585.78	5.00916e-11
7943.28	4.82365e-11
8317.64	4.64526e-11
8709.64	3.90831e-11
9120.11	3.76816e-11
9549.93	3.63296e-11
10000	3.50424e-11
10471.3	2.94813e-11
10964.8	2.84324e-11
11481.5	2.74254e-11
12022.6	2.64581e-11
12589.3	2.22435e-11
13182.6	2.14581e-11
13803.8	2.06519e-11
14454.4	1.98903e-11
15135.6	1.66774e-11
15848.9	1.6071e-11
16595.9	1.54967e-11
17378	1.49447e-11
18197	1.4414e-11
19054.6	1.20925e-11
19952.6	1.16654e-11
20893	1.12576e-11
21877.6	1.08639e-11
22908.7	9.10911e-12
23988.3	8.79226e-12
25118.9	8.46817e-12
26302.7	8.15312e-12
27542.3	6.81636e-12
28840.3	6.56847e-12
30199.5	6.33562e-12
31622.8	6.11331e-12
33113.1	5.11471e-12
34673.7	4.93673e-12
36307.8	4.76359e-12
38018.9	4.59812e-12
39810.7	3.84515e-12
41686.9	3.71152e-12
43651.6	3.58482e-12
45708.8	3.46131e-12
47863	2.88175e-12
50118.7	2.77644e-12
52480.7	2.67589e-12
54954.1	2.58142e-12
57544	2.15594e-12
60256	2.07949e-12
63095.7	2.00763e-12
66069.3	1.9384e-12
69183.1	1.61841e-12
72443.6	1.56252e-12
75857.8	1.50872e-12
79432.8	1.45799e-12
83176.4	1.21652e-12
87096.4	1.17067e-12
91201.1	1.12822e-12
95499.3	1.08753e-12
100000	9.064e-13
104713	8.75007e-13
109648	8.44608e-13
114815	8.15527e-13
120226	6.79966e-13
125893	6.56624e-13
131826	6.34259e-13
138038	6.12745e-13
144544	5.1077e-13
151356	4.93671e-13
158489	4.76082e-13
165959	4.58842e-13
173780	3.81407e-13
181970	3.67961e-13
190546	3.55311e-13
199526	3.43286e-13
208930	2.85707e-13
218776	2.76151e-13
229087	2.66897e-13
239883	2.58008e-13
251189	2.14739e-13
263027	2.07545e-13
275423	2.00804e-13
288403	1.94223e-13
301995	1.61061e-13
316228	1.55446e-13
331131	1.50027e-13
346737	1.24722e-13
363078	1.20556e-13
380189	1.16549e-13
398107	1.12669e-13
416869	9.37554e-14
436516	9.06904e-14
457088	8.77648e-14
478630	8.49269e-14
501187	7.06338e-14
524807	6.84077e-14
549541	6.62228e-14
575440	5.48751e-14
602560	5.30274e-14
630957	5.12414e-14
660693	4.95817e-14
691831	4.12279e-14
724436	3.991e-14
758578	3.86315e-14
794328	3.74346e-14
831764	3.11277e-14
870964	3.01656e-14
912011	2.92383e-14
954993	2.43147e-14
1e+06	2.35879e-14
