6309.57	6.41831e-11
6606.93	6.1898e-11
6918.31	5.22031e-11
7244.36	5.03349e-11
7585.78	4.83924e-11
7943.28	4.65912e-11
8317.64	4.48628e-11
8709.64	3.77475e-11
9120.11	3.63902e-11
9549.93	3.50745e-11
10000	3.38303e-11
10471.3	2.8456e-11
10964.8	2.74391e-11
11481.5	2.6463e-11
12022.6	2.55258e-11
12589.3	2.14599e-11
13182.6	2.06986e-11
13803.8	1.99099e-11
14454.4	1.91741e-11
15135.6	1.60745e-11
15848.9	1.54902e-11
16595.9	1.49359e-11
17378	1.43994e-11
18197	1.20792e-11
19054.6	1.16503e-11
19952.6	1.12381e-11
20893	1.08432e-11
21877.6	1.04631e-11
22908.7	8.77266e-12
23988.3	8.46515e-12
25118.9	8.14737e-12
26302.7	7.84591e-12
27542.3	6.55942e-12
28840.3	6.32134e-12
30199.5	6.09707e-12
31622.8	5.88197e-12
33113.1	4.92121e-12
34673.7	4.74909e-12
36307.8	4.58208e-12
38018.9	4.42245e-12
39810.7	3.69808e-12
41686.9	3.56948e-12
43651.6	3.44699e-12
45708.8	3.32277e-12
47863	2.76977e-12
50118.7	2.6682e-12
52480.7	2.5716e-12
54954.1	2.48066e-12
57544	2.07163e-12
60256	1.99818e-12
63095.7	1.92909e-12
66069.3	1.86233e-12
69183.1	1.55491e-12
72443.6	1.50104e-12
75857.8	1.44921e-12
79432.8	1.40032e-12
83176.4	1.16831e-12
87096.4	1.12388e-12
91201.1	1.08305e-12
95499.3	1.04399e-12
100000	8.70199e-13
104713	8.40038e-13
109648	8.10713e-13
114815	7.8283e-13
120226	6.52607e-13
125893	6.30187e-13
131826	6.08647e-13
138038	5.88006e-13
144544	4.90187e-13
151356	4.73679e-13
158489	4.56521e-13
165959	4.40084e-13
173780	3.65815e-13
181970	3.52939e-13
190546	3.40798e-13
199526	3.29265e-13
208930	2.74019e-13
218776	2.64865e-13
229087	2.55965e-13
239883	2.47425e-13
251189	2.05911e-13
263027	1.99016e-13
275423	1.92541e-13
288403	1.86218e-13
301995	1.54383e-13
316228	1.48991e-13
331131	1.43795e-13
346737	1.19551e-13
363078	1.15562e-13
380189	1.11702e-13
398107	1.07988e-13
416869	8.98634e-14
436516	8.69256e-14
457088	8.41179e-14
478630	8.13917e-14
501187	6.76957e-14
524807	6.55539e-14
549541	6.34554e-14
575440	5.25717e-14
602560	5.07992e-14
630957	4.90905e-14
660693	4.75044e-14
691831	3.95004e-14
724436	3.82324e-14
758578	3.70102e-14
794328	3.58626e-14
831764	2.98207e-14
870964	2.89005e-14
912011	2.80086e-14
954993	2.32928e-14
1e+06	2.25961e-14
