21.8776	7.28646e-08
22.9087	7.17052e-08
23.9883	7.0543e-08
25.1189	6.93794e-08
26.3027	6.2456e-08
27.5423	6.14081e-08
28.8403	6.03647e-08
30.1995	5.9326e-08
31.6228	5.3276e-08
33.1131	5.2327e-08
34.6737	5.13927e-08
36.3078	5.04377e-08
38.0189	4.5151e-08
39.8107	4.43097e-08
41.6869	4.34808e-08
43.6516	4.26668e-08
45.7088	3.80968e-08
47.863	3.73716e-08
50.1187	3.6658e-08
52.4807	3.5956e-08
54.9541	3.20418e-08
57.544	3.14237e-08
60.256	3.08176e-08
63.0957	3.01995e-08
66.0693	2.68335e-08
69.1831	2.62927e-08
72.4436	2.57649e-08
75.8578	2.52489e-08
79.4328	2.23901e-08
83.1764	2.19439e-08
87.0964	2.15076e-08
91.2011	2.10805e-08
95.4993	1.8663e-08
100	1.82866e-08
104.713	1.79184e-08
109.648	1.75516e-08
114.815	1.54912e-08
120.226	1.51691e-08
125.893	1.48556e-08
131.826	1.45518e-08
138.038	1.28275e-08
144.544	1.25619e-08
151.356	1.23053e-08
158.489	1.20544e-08
165.959	1.06102e-08
173.78	1.03933e-08
181.97	1.01828e-08
190.546	9.97673e-09
199.526	8.75797e-09
208.93	8.57041e-09
218.776	8.23858e-09
229.087	7.92219e-09
239.883	7.62058e-09
251.189	6.56207e-09
263.027	6.31273e-09
275.423	6.0744e-09
288.403	5.84543e-09
301.995	5.02792e-09
316.228	4.83749e-09
331.131	4.65551e-09
346.737	4.48031e-09
363.078	3.84222e-09
380.189	3.69382e-09
398.107	3.55164e-09
416.869	3.41659e-09
436.516	2.92987e-09
457.088	2.81815e-09
478.63	2.7117e-09
501.187	2.60977e-09
524.807	2.51194e-09
549.541	2.15092e-09
575.44	2.07039e-09
602.56	1.99358e-09
630.957	1.91947e-09
660.693	1.63866e-09
691.831	1.57557e-09
724.436	1.51505e-09
758.578	1.45772e-09
794.328	1.24471e-09
831.764	1.19768e-09
870.964	1.15299e-09
912.011	1.11019e-09
954.993	9.47083e-10
1000	9.11699e-10
1047.13	8.77787e-10
1096.48	8.45489e-10
1148.15	8.14299e-10
1202.26	6.92182e-10
1258.93	6.65763e-10
1318.26	6.40408e-10
1380.38	6.16421e-10
1445.44	5.24322e-10
1513.56	5.04661e-10
1584.89	4.85931e-10
1659.59	4.68037e-10
1737.8	3.97673e-10
1819.7	3.82955e-10
1905.46	3.68882e-10
1995.26	3.55488e-10
2089.3	3.42554e-10
2187.76	2.90084e-10
2290.87	2.79031e-10
2398.83	2.68442e-10
2511.89	2.58415e-10
2630.27	2.18945e-10
2754.23	2.10839e-10
2884.03	2.0308e-10
3019.95	1.95708e-10
3162.28	1.65689e-10
3311.31	1.59622e-10
3467.37	1.53786e-10
3630.78	1.48235e-10
3801.89	1.25368e-10
3981.07	1.20574e-10
4168.69	1.16e-10
4365.16	1.11632e-10
4570.88	1.0749e-10
4786.3	9.07527e-11
5011.87	8.74223e-11
5248.07	8.42146e-11
5495.41	8.11785e-11
5754.4	6.84784e-11
6025.6	6.59964e-11
6309.57	6.36092e-11
6606.93	6.13383e-11
6918.31	5.1714e-11
7244.36	4.97795e-11
7585.78	4.78772e-11
7943.28	4.60807e-11
8317.64	3.87584e-11
8709.64	3.73319e-11
9120.11	3.5978e-11
9549.93	3.46692e-11
10000	3.34351e-11
10471.3	2.81186e-11
10964.8	2.71077e-11
11481.5	2.61336e-11
12022.6	2.52052e-11
12589.3	2.11875e-11
13182.6	2.04288e-11
13803.8	1.96325e-11
14454.4	1.89014e-11
15135.6	1.5849e-11
15848.9	1.52716e-11
16595.9	1.47218e-11
17378	1.41887e-11
18197	1.1905e-11
19054.6	1.14779e-11
19952.6	1.1069e-11
20893	1.06771e-11
21877.6	8.95024e-12
22908.7	8.63702e-12
23988.3	8.33165e-12
25118.9	8.01103e-12
26302.7	6.69894e-12
27542.3	6.44942e-12
28840.3	6.21628e-12
30199.5	5.99537e-12
31622.8	5.78096e-12
33113.1	4.83787e-12
34673.7	4.66697e-12
36307.8	4.50238e-12
38018.9	4.34425e-12
39810.7	3.63292e-12
41686.9	3.50672e-12
43651.6	3.38494e-12
45708.8	3.25813e-12
47863	2.71794e-12
50118.7	2.61768e-12
52480.7	2.52322e-12
54954.1	2.43393e-12
57544	2.03249e-12
60256	1.96017e-12
63095.7	1.89231e-12
66069.3	1.82649e-12
69183.1	1.52502e-12
72443.6	1.47168e-12
75857.8	1.42097e-12
79432.8	1.37256e-12
83176.4	1.14376e-12
87096.4	1.1007e-12
91201.1	1.06066e-12
95499.3	1.02262e-12
100000	8.52474e-13
104713	8.22744e-13
109648	7.93854e-13
114815	7.66655e-13
120226	6.3903e-13
125893	6.16972e-13
131826	5.95853e-13
138038	5.75567e-13
144544	4.79919e-13
151356	4.63614e-13
158489	4.46346e-13
165959	4.30348e-13
173780	3.57738e-13
181970	3.45232e-13
190546	3.33397e-13
199526	3.22026e-13
208930	2.68035e-13
218776	2.59039e-13
229087	2.5029e-13
239883	2.0837e-13
251189	2.01316e-13
263027	1.94608e-13
275423	1.88228e-13
288403	1.56549e-13
301995	1.50831e-13
316228	1.45541e-13
331131	1.40475e-13
346737	1.16815e-13
363078	1.12917e-13
380189	1.09115e-13
398107	1.0552e-13
416869	8.77958e-14
436516	8.4929e-14
457088	8.21655e-14
478630	6.8334e-14
501187	6.6134e-14
524807	6.40231e-14
549541	6.187e-14
575440	5.13183e-14
602560	4.95843e-14
630957	4.79271e-14
660693	4.63772e-14
691831	3.8567e-14
724436	3.73192e-14
758578	3.61356e-14
794328	3.00595e-14
831764	2.91173e-14
870964	2.82167e-14
912011	2.73408e-14
954993	2.27429e-14
1e+06	2.20581e-14
