95.4993	1.998e-08
100	1.77068e-08
104.713	1.73751e-08
109.648	1.70491e-08
114.815	1.67144e-08
120.226	1.47693e-08
125.893	1.448e-08
131.826	1.41988e-08
138.038	1.39259e-08
144.544	1.22835e-08
151.356	1.20447e-08
158.489	1.18114e-08
165.959	1.15831e-08
173.78	1.02012e-08
181.97	1.00031e-08
190.546	9.8105e-09
199.526	9.6211e-09
208.93	8.44544e-09
218.776	8.12364e-09
229.087	7.81539e-09
239.883	7.5215e-09
251.189	6.47955e-09
263.027	6.23583e-09
275.423	6.00395e-09
288.403	5.78071e-09
301.995	4.97458e-09
316.228	4.7885e-09
331.131	4.61046e-09
346.737	4.43963e-09
363.078	4.2714e-09
380.189	3.66422e-09
398.107	3.52482e-09
416.869	3.39177e-09
436.516	3.26514e-09
457.088	2.79991e-09
478.63	2.69481e-09
501.187	2.59486e-09
524.807	2.49851e-09
549.541	2.13996e-09
575.44	2.06047e-09
602.56	1.98465e-09
630.957	1.91179e-09
660.693	1.63335e-09
691.831	1.57076e-09
724.436	1.51099e-09
758.578	1.45408e-09
794.328	1.24176e-09
831.764	1.19531e-09
870.964	1.15086e-09
912.011	1.10861e-09
954.993	1.06787e-09
1000	9.10884e-10
1047.13	8.77217e-10
1096.48	8.45136e-10
1148.15	8.14277e-10
1202.26	6.9261e-10
1258.93	6.66215e-10
1318.26	6.41031e-10
1380.38	6.17084e-10
1445.44	5.24923e-10
1513.56	5.05445e-10
1584.89	4.86722e-10
1659.59	4.68962e-10
1737.8	4.51807e-10
1819.7	3.83844e-10
1905.46	3.69804e-10
1995.26	3.56439e-10
2089.3	3.43592e-10
2187.76	2.91157e-10
2290.87	2.80059e-10
2398.83	2.69489e-10
2511.89	2.59436e-10
2630.27	2.19811e-10
2754.23	2.1173e-10
2884.03	2.03958e-10
3019.95	1.96604e-10
3162.28	1.66456e-10
3311.31	1.60398e-10
3467.37	1.54563e-10
3630.78	1.49005e-10
3801.89	1.43678e-10
3981.07	1.21322e-10
4168.69	1.16692e-10
4365.16	1.1232e-10
4570.88	1.08157e-10
4786.3	9.13136e-11
5011.87	8.7981e-11
5248.07	8.4763e-11
5495.41	8.17259e-11
5754.4	6.89444e-11
6025.6	6.64521e-11
6309.57	6.40589e-11
6606.93	6.17767e-11
6918.31	5.2092e-11
7244.36	5.02163e-11
7585.78	4.82557e-11
7943.28	4.6452e-11
8317.64	3.9067e-11
8709.64	3.76337e-11
9120.11	3.62738e-11
9549.93	3.49579e-11
10000	3.37159e-11
10471.3	2.8357e-11
10964.8	2.73391e-11
11481.5	2.63629e-11
12022.6	2.54255e-11
12589.3	2.13754e-11
13182.6	2.06143e-11
13803.8	1.98189e-11
14454.4	1.90832e-11
15135.6	1.5999e-11
15848.9	1.54173e-11
16595.9	1.48641e-11
17378	1.43276e-11
18197	1.20203e-11
19054.6	1.15904e-11
19952.6	1.11797e-11
20893	1.07851e-11
21877.6	9.04122e-12
22908.7	8.72494e-12
23988.3	8.4177e-12
25118.9	8.09713e-12
26302.7	7.79777e-12
27542.3	6.51902e-12
28840.3	6.283e-12
30199.5	6.05999e-12
31622.8	5.84477e-12
33113.1	4.89032e-12
34673.7	4.71861e-12
36307.8	4.55241e-12
38018.9	4.39323e-12
39810.7	3.67364e-12
41686.9	3.5459e-12
43651.6	3.42352e-12
45708.8	3.2975e-12
47863	2.75002e-12
50118.7	2.64872e-12
52480.7	2.55291e-12
54954.1	2.46253e-12
57544	2.05653e-12
60256	1.9834e-12
63095.7	1.91484e-12
66069.3	1.84834e-12
69183.1	1.54332e-12
72443.6	1.48951e-12
75857.8	1.43816e-12
79432.8	1.38941e-12
83176.4	1.15913e-12
87096.4	1.11467e-12
91201.1	1.07413e-12
95499.3	1.03546e-12
100000	8.63158e-13
104713	8.33184e-13
109648	8.03957e-13
114815	7.76367e-13
120226	6.47147e-13
125893	6.24876e-13
131826	6.0349e-13
138038	5.83e-13
144544	4.8606e-13
151356	4.69622e-13
158489	4.52321e-13
165959	4.36091e-13
173780	3.62523e-13
181970	3.49803e-13
190546	3.37786e-13
199526	3.26319e-13
208930	2.7158e-13
218776	2.62495e-13
229087	2.53637e-13
239883	2.45176e-13
251189	2.04019e-13
263027	1.97211e-13
275423	1.90768e-13
288403	1.5876e-13
301995	1.52917e-13
316228	1.47572e-13
331131	1.42416e-13
346737	1.18418e-13
363078	1.14469e-13
380189	1.10624e-13
398107	1.06963e-13
416869	8.90075e-14
436516	8.60991e-14
457088	8.33121e-14
478630	8.06032e-14
501187	6.70475e-14
524807	6.49174e-14
549541	6.28002e-14
575440	5.20483e-14
602560	5.0291e-14
630957	4.86033e-14
660693	4.70329e-14
691831	3.91108e-14
724436	3.78476e-14
758578	3.66425e-14
794328	3.04843e-14
831764	2.95268e-14
870964	2.86149e-14
912011	2.77287e-14
954993	2.30627e-14
1e+06	2.23706e-14
