158.489	6.75806e-09
165.959	6.03028e-09
173.78	5.8663e-09
181.97	5.70642e-09
190.546	5.55049e-09
199.526	4.95021e-09
208.93	4.81405e-09
218.776	4.59781e-09
229.087	4.3911e-09
239.883	4.19383e-09
251.189	3.67067e-09
263.027	3.50562e-09
275.423	3.34788e-09
288.403	3.19713e-09
301.995	2.79743e-09
316.228	2.67112e-09
331.131	2.55045e-09
346.737	2.43517e-09
363.078	2.12983e-09
380.189	2.03362e-09
398.107	1.94174e-09
416.869	1.85398e-09
436.516	1.62055e-09
457.088	1.54711e-09
478.63	1.47698e-09
501.187	1.41001e-09
524.807	1.34605e-09
549.541	1.17613e-09
575.44	1.12285e-09
602.56	1.07197e-09
630.957	1.02339e-09
660.693	8.93864e-10
691.831	8.53251e-10
724.436	8.14481e-10
758.578	7.77471e-10
794.328	6.78615e-10
831.764	6.47756e-10
870.964	6.18357e-10
912.011	5.90293e-10
954.993	5.15152e-10
1000	4.91715e-10
1047.13	4.69347e-10
1096.48	4.47998e-10
1148.15	4.27624e-10
1202.26	3.72963e-10
1258.93	3.56e-10
1318.26	3.39819e-10
1380.38	3.24389e-10
1445.44	2.8279e-10
1513.56	2.69917e-10
1584.89	2.57633e-10
1659.59	2.45913e-10
1737.8	2.14302e-10
1819.7	2.0454e-10
1905.46	1.95239e-10
1995.26	1.86365e-10
2089.3	1.77902e-10
2187.76	1.54955e-10
2290.87	1.47902e-10
2398.83	1.41173e-10
2511.89	1.34754e-10
2630.27	1.17303e-10
2754.23	1.11967e-10
2884.03	1.06879e-10
3019.95	1.02026e-10
3162.28	8.87905e-11
3311.31	8.47496e-11
3467.37	8.08963e-11
3630.78	7.72204e-11
3801.89	6.71662e-11
3981.07	6.41063e-11
4168.69	6.11944e-11
4365.16	5.84168e-11
4570.88	5.57671e-11
4786.3	4.84785e-11
5011.87	4.62731e-11
5248.07	4.41712e-11
5495.41	4.21668e-11
5754.4	3.664e-11
6025.6	3.49756e-11
6309.57	3.33898e-11
6606.93	3.18771e-11
6918.31	2.76862e-11
7244.36	2.64275e-11
7585.78	2.52267e-11
7943.28	2.40817e-11
8317.64	2.09051e-11
8709.64	1.99542e-11
9120.11	1.905e-11
9549.93	1.81876e-11
10000	1.73651e-11
10471.3	1.50659e-11
10964.8	1.43822e-11
11481.5	1.37302e-11
12022.6	1.31082e-11
12589.3	1.13659e-11
13182.6	1.08506e-11
13803.8	1.03595e-11
14454.4	9.89123e-12
15135.6	8.57303e-12
15848.9	8.18412e-12
16595.9	7.81323e-12
17378	7.45948e-12
18197	6.46188e-12
19054.6	6.16841e-12
19952.6	5.88972e-12
20893	5.62389e-12
21877.6	4.86976e-12
22908.7	4.64907e-12
23988.3	4.43857e-12
25118.9	4.23762e-12
26302.7	3.66711e-12
27542.3	3.50039e-12
28840.3	3.34186e-12
30199.5	3.19103e-12
31622.8	3.04716e-12
33113.1	2.63541e-12
34673.7	2.5162e-12
36307.8	2.40248e-12
38018.9	2.29405e-12
39810.7	1.9829e-12
41686.9	1.8931e-12
43651.6	1.80772e-12
45708.8	1.72623e-12
47863	1.49149e-12
50118.7	1.42394e-12
52480.7	1.35955e-12
54954.1	1.29819e-12
57544	1.12108e-12
60256	1.07026e-12
63095.7	1.02205e-12
66069.3	9.76063e-13
69183.1	8.42689e-13
72443.6	8.04628e-13
75857.8	7.68353e-13
79432.8	7.33751e-13
83176.4	6.3313e-13
87096.4	6.04436e-13
91201.1	5.77151e-13
95499.3	5.51176e-13
100000	4.75486e-13
104713	4.54045e-13
109648	4.33585e-13
114815	4.14108e-13
120226	3.571e-13
125893	3.40977e-13
131826	3.25634e-13
138038	3.11057e-13
144544	2.68195e-13
151356	2.56137e-13
158489	2.44616e-13
165959	2.3364e-13
173780	2.01339e-13
181970	1.92268e-13
190546	1.83638e-13
199526	1.75444e-13
208930	1.51192e-13
218776	1.44431e-13
229087	1.37978e-13
239883	1.18902e-13
251189	1.13569e-13
263027	1.08491e-13
275423	1.03652e-13
288403	8.93142e-14
301995	8.53251e-14
316228	8.15247e-14
331131	7.78976e-14
346737	6.71088e-14
363078	6.41218e-14
380189	6.12711e-14
398107	5.85605e-14
416869	5.04569e-14
436516	4.82285e-14
457088	4.61044e-14
478630	3.97274e-14
501187	3.79745e-14
524807	3.63025e-14
549541	3.47054e-14
575440	2.99012e-14
602560	2.85908e-14
630957	2.73408e-14
660693	2.6151e-14
691831	2.25372e-14
724436	2.15547e-14
758578	2.06194e-14
794328	1.77737e-14
831764	1.70037e-14
870964	1.62726e-14
912011	1.55751e-14
954993	1.34307e-14
1e+06	1.28553e-14
