1995.26	2.34461e-11
2089.3	2.27542e-11
2187.76	2.20805e-11
2290.87	1.9464e-11
2398.83	1.88834e-11
2511.89	1.83188e-11
2630.27	1.77714e-11
2754.23	1.72407e-11
2884.03	1.51813e-11
3019.95	1.47284e-11
3162.28	1.42887e-11
3311.31	1.38629e-11
3467.37	1.22e-11
3630.78	1.18304e-11
3801.89	1.14722e-11
3981.07	1.11238e-11
4168.69	9.78016e-12
4365.16	9.48468e-12
4570.88	9.19829e-12
4786.3	8.92104e-12
5011.87	7.84058e-12
5248.07	7.60172e-12
5495.41	7.37012e-12
5754.4	7.14558e-12
6025.6	6.275e-12
6309.57	6.08286e-12
6606.93	5.64369e-12
6918.31	5.23661e-12
7244.36	4.3979e-12
7585.78	4.07954e-12
7943.28	3.78465e-12
8317.64	3.511e-12
8709.64	3.25729e-12
9120.11	2.7332e-12
9549.93	2.53607e-12
10000	2.35336e-12
10471.3	2.18383e-12
10964.8	1.83187e-12
11481.5	1.69951e-12
12022.6	1.57653e-12
12589.3	1.46256e-12
13182.6	1.22552e-12
13803.8	1.13687e-12
14454.4	1.055e-12
15135.6	9.79082e-13
15848.9	8.20229e-13
16595.9	7.61035e-13
17378	7.06079e-13
18197	6.55149e-13
19054.6	5.48395e-13
19952.6	5.08752e-13
20893	4.72198e-13
21877.6	4.3822e-13
22908.7	3.66643e-13
23988.3	3.40119e-13
25118.9	3.15545e-13
26302.7	2.92803e-13
27542.3	2.44803e-13
28840.3	2.27074e-13
30199.5	2.10772e-13
31622.8	1.95645e-13
33113.1	1.63508e-13
34673.7	1.51725e-13
36307.8	1.40802e-13
38018.9	1.30695e-13
39810.7	1.09123e-13
41686.9	1.01222e-13
43651.6	9.39338e-14
45708.8	8.7187e-14
47863	7.27712e-14
50118.7	6.75424e-14
52480.7	6.26855e-14
54954.1	5.81898e-14
57544	4.8526e-14
60256	4.50302e-14
63095.7	4.17989e-14
66069.3	3.88148e-14
69183.1	3.23617e-14
72443.6	3.00435e-14
75857.8	2.78883e-14
79432.8	2.58917e-14
83176.4	2.15613e-14
87096.4	2.00114e-14
91201.1	1.85803e-14
95499.3	1.72603e-14
100000	1.43736e-14
104713	1.335e-14
109648	1.23992e-14
114815	1.15181e-14
120226	9.58576e-15
125893	8.90192e-15
131826	8.27048e-15
138038	6.88596e-15
144544	6.39643e-15
151356	5.94264e-15
158489	5.52117e-15
165959	4.5948e-15
173780	4.26946e-15
181970	3.96713e-15
190546	3.68774e-15
199526	3.06982e-15
208930	2.85446e-15
218776	2.65471e-15
229087	2.46916e-15
239883	2.05459e-15
251189	1.91103e-15
263027	1.7775e-15
275423	1.47904e-15
288403	1.37619e-15
301995	1.28065e-15
316228	1.19233e-15
331131	9.92566e-16
346737	9.23935e-16
363078	8.60283e-16
380189	7.16232e-16
398107	6.67179e-16
416869	6.2181e-16
436516	5.79612e-16
457088	4.82786e-16
478630	4.50138e-16
501187	4.1972e-16
524807	3.49598e-16
549541	3.25934e-16
575440	3.0412e-16
602560	2.83919e-16
630957	2.36738e-16
660693	2.21062e-16
691831	2.06459e-16
724436	1.72225e-16
758578	1.60887e-16
794328	1.50404e-16
831764	1.25612e-16
870964	1.17487e-16
912011	1.09938e-16
954993	1.02932e-16
1e+06	8.59952e-17
