1380.38	3.57788e-11
1445.44	3.17009e-11
1513.56	3.08891e-11
1584.89	3.00948e-11
1659.59	2.93169e-11
1737.8	2.59485e-11
1819.7	2.52632e-11
1905.46	2.45923e-11
1995.26	2.39373e-11
2089.3	2.11587e-11
2187.76	2.05897e-11
2290.87	2.00336e-11
2398.83	1.94902e-11
2511.89	1.72117e-11
2630.27	1.67382e-11
2754.23	1.62754e-11
2884.03	1.58261e-11
3019.95	1.39598e-11
3162.28	1.35723e-11
3311.31	1.31948e-11
3467.37	1.28277e-11
3630.78	1.1307e-11
3801.89	1.09858e-11
3981.07	1.06735e-11
4168.69	1.03686e-11
4365.16	9.12854e-12
4570.88	8.86791e-12
4786.3	8.61494e-12
5011.87	8.36924e-12
5248.07	7.36429e-12
5495.41	7.15129e-12
5754.4	6.94423e-12
6025.6	6.743e-12
6309.57	5.92763e-12
6606.93	5.75466e-12
6918.31	5.58715e-12
7244.36	5.18753e-12
7585.78	4.35738e-12
7943.28	4.04467e-12
8317.64	3.75479e-12
8709.64	3.48543e-12
9120.11	2.92592e-12
9549.93	2.7156e-12
10000	2.52141e-12
10471.3	2.34116e-12
10964.8	1.9645e-12
11481.5	1.82375e-12
12022.6	1.69294e-12
12589.3	1.57132e-12
13182.6	1.31728e-12
13803.8	1.2222e-12
14454.4	1.13468e-12
15135.6	1.05362e-12
15848.9	8.8298e-13
16595.9	8.19635e-13
17378	7.6086e-13
18197	7.06333e-13
19054.6	6.55731e-13
19952.6	5.48881e-13
20893	5.09611e-13
21877.6	4.73218e-13
22908.7	4.39362e-13
23988.3	3.67588e-13
25118.9	3.41157e-13
26302.7	3.16704e-13
27542.3	2.9405e-13
28840.3	2.45801e-13
30199.5	2.28171e-13
31622.8	2.11905e-13
33113.1	1.96799e-13
34673.7	1.64449e-13
36307.8	1.52672e-13
38018.9	1.41767e-13
39810.7	1.31644e-13
41686.9	1.09882e-13
43651.6	1.01992e-13
45708.8	9.47045e-14
47863	8.79553e-14
50118.7	7.34e-14
52480.7	6.81555e-14
54954.1	6.32847e-14
57544	5.279e-14
60256	4.90048e-14
63095.7	4.54964e-14
66069.3	4.22621e-14
69183.1	3.52389e-14
72443.6	3.27297e-14
75857.8	3.03966e-14
79432.8	2.82279e-14
83176.4	2.35116e-14
87096.4	2.18271e-14
91201.1	2.02691e-14
95499.3	1.88349e-14
100000	1.56865e-14
104713	1.45736e-14
109648	1.35405e-14
114815	1.2582e-14
120226	1.04728e-14
125893	9.72858e-15
131826	9.03984e-15
138038	8.40414e-15
144544	6.99379e-15
151356	6.50007e-15
158489	6.04094e-15
165959	5.61596e-15
173780	4.67233e-15
181970	4.34334e-15
190546	4.03749e-15
199526	3.36095e-15
208930	3.12595e-15
218776	2.90797e-15
229087	2.70553e-15
239883	2.25105e-15
251189	2.0945e-15
263027	1.94881e-15
275423	1.81319e-15
288403	1.50892e-15
301995	1.40445e-15
316228	1.30781e-15
331131	1.08862e-15
346737	1.0137e-15
363078	9.44019e-16
380189	8.79544e-16
398107	7.32083e-16
416869	6.82426e-16
436516	6.36287e-16
457088	5.29924e-16
478630	4.94188e-16
501187	4.60905e-16
524807	4.29895e-16
549541	3.57999e-16
575440	3.34024e-16
602560	3.11864e-16
630957	2.60012e-16
660693	2.42847e-16
691831	2.26842e-16
724436	1.89192e-16
758578	1.76785e-16
794328	1.65245e-16
831764	1.54622e-16
870964	1.29083e-16
912011	1.20795e-16
954993	1.13119e-16
1e+06	9.44949e-17
