72.4436	3.84913e-10
75.8578	3.63347e-10
79.4328	3.72964e-10
83.1764	3.81727e-10
87.0964	3.89605e-10
91.2011	3.63453e-10
95.4993	3.69115e-10
100	3.73949e-10
104.713	3.77962e-10
109.648	3.49114e-10
114.815	3.51348e-10
120.226	3.52893e-10
125.893	3.23938e-10
131.826	3.24278e-10
138.038	3.24076e-10
144.544	3.23363e-10
151.356	2.94827e-10
158.489	2.93326e-10
165.959	2.91447e-10
173.78	2.64592e-10
181.97	2.62342e-10
190.546	2.59826e-10
199.526	2.35074e-10
208.93	2.32341e-10
218.776	2.29427e-10
229.087	2.26351e-10
239.883	2.03948e-10
251.189	2.00943e-10
263.027	1.97837e-10
275.423	1.94644e-10
288.403	1.74832e-10
301.995	1.71778e-10
316.228	1.68679e-10
331.131	1.51176e-10
346.737	1.48316e-10
363.078	1.45442e-10
380.189	1.42557e-10
398.107	1.27473e-10
416.869	1.24809e-10
436.516	1.22157e-10
457.088	1.19516e-10
478.63	1.06653e-10
501.187	1.0429e-10
524.807	1.01947e-10
549.541	9.0861e-11
575.44	8.8751e-11
602.56	8.66645e-11
630.957	8.46031e-11
660.693	7.52606e-11
691.831	7.34354e-11
724.436	7.16444e-11
758.578	6.98815e-11
794.328	6.20836e-11
831.764	6.05171e-11
870.964	5.898e-11
912.011	5.7473e-11
954.993	5.09846e-11
1000	4.9669e-11
1047.13	4.83812e-11
1096.48	4.71195e-11
1148.15	4.17549e-11
1202.26	4.06407e-11
1258.93	3.95515e-11
1318.26	3.84864e-11
1380.38	3.40582e-11
1445.44	3.31359e-11
1513.56	3.22366e-11
1584.89	3.13603e-11
1659.59	2.77285e-11
1737.8	2.69619e-11
1819.7	2.62138e-11
1905.46	2.54851e-11
1995.26	2.2508e-11
2089.3	2.18754e-11
2187.76	2.12619e-11
2290.87	2.06627e-11
2398.83	1.82342e-11
2511.89	1.77154e-11
2630.27	1.72091e-11
2754.23	1.67178e-11
2884.03	1.47382e-11
3019.95	1.43135e-11
3162.28	1.39036e-11
3311.31	1.35047e-11
3467.37	1.18989e-11
3630.78	1.15531e-11
3801.89	1.12155e-11
3981.07	1.08875e-11
4168.69	1.05682e-11
4365.16	9.29841e-12
4570.88	9.02741e-12
4786.3	8.76337e-12
5011.87	8.50798e-12
5248.07	7.48136e-12
5495.41	7.26026e-12
5754.4	7.04545e-12
6025.6	6.83711e-12
6309.57	6.0069e-12
6606.93	5.8289e-12
6918.31	5.65583e-12
7244.36	5.48791e-12
7585.78	4.81792e-12
7943.28	4.67375e-12
8317.64	4.53403e-12
8709.64	4.39812e-12
9120.11	3.85838e-12
9549.93	3.74236e-12
10000	3.63076e-12
10471.3	3.52242e-12
10964.8	3.08848e-12
11481.5	2.99569e-12
12022.6	2.90532e-12
12589.3	2.81726e-12
13182.6	2.46747e-12
13803.8	2.39194e-12
14454.4	2.32006e-12
15135.6	2.25048e-12
15848.9	1.97026e-12
16595.9	1.91057e-12
17378	1.85261e-12
18197	1.79643e-12
19054.6	1.57133e-12
19952.6	1.52309e-12
20893	1.47721e-12
21877.6	1.43266e-12
22908.7	1.25229e-12
23988.3	1.2139e-12
25118.9	1.17662e-12
26302.7	1.14076e-12
27542.3	9.96377e-13
28840.3	9.65568e-13
30199.5	9.36127e-13
31622.8	9.07804e-13
33113.1	7.92467e-13
34673.7	7.68181e-13
36307.8	7.44658e-13
38018.9	7.22005e-13
39810.7	6.29612e-13
41686.9	6.10014e-13
43651.6	5.91193e-13
45708.8	5.73094e-13
47863	4.99471e-13
50118.7	4.84129e-13
52480.7	4.6925e-13
54954.1	4.54837e-13
57544	3.96058e-13
60256	3.83757e-13
63095.7	3.71894e-13
66069.3	3.6056e-13
69183.1	3.13802e-13
72443.6	3.04165e-13
75857.8	2.9478e-13
79432.8	2.85683e-13
83176.4	2.48314e-13
87096.4	2.4055e-13
91201.1	2.33082e-13
95499.3	2.25994e-13
100000	1.9639e-13
104713	6.0461e-17
109648	5.61677e-17
114815	5.21851e-17
120226	4.34359e-17
125893	4.03426e-17
131826	3.74837e-17
138038	3.48465e-17
144544	2.89974e-17
151356	2.69469e-17
158489	2.50402e-17
165959	2.08381e-17
173780	1.93659e-17
181970	1.79996e-17
190546	1.6731e-17
199526	1.3928e-17
208930	1.29528e-17
218776	1.20486e-17
229087	1.12084e-17
239883	9.32595e-18
251189	8.67644e-18
263027	8.07192e-18
275423	6.71526e-18
288403	6.24954e-18
301995	5.81638e-18
316228	5.41587e-18
331131	4.50826e-18
346737	4.19752e-18
363078	3.90873e-18
380189	3.64143e-18
398107	3.03116e-18
416869	2.8254e-18
436516	2.63412e-18
457088	2.19379e-18
478630	2.04577e-18
501187	1.90783e-18
524807	1.77924e-18
549541	1.48172e-18
575440	1.38252e-18
602560	1.29074e-18
630957	1.07616e-18
660693	1.00505e-18
691831	9.38748e-19
724436	7.82997e-19
758578	7.31572e-19
794328	6.83845e-19
831764	6.39849e-19
870964	5.34179e-19
912011	4.99872e-19
954993	4.68075e-19
1e+06	3.91028e-19
