5.01187	3.35002e-07
5.24807	3.0329e-07
5.49541	2.97648e-07
5.7544	2.91991e-07
6.0256	2.86295e-07
6.30957	2.58933e-07
6.60693	2.5373e-07
6.91831	2.48574e-07
7.24436	2.4344e-07
7.58578	2.19909e-07
7.94328	2.15313e-07
8.31764	2.1078e-07
8.70964	2.06304e-07
9.12011	1.86232e-07
9.54993	1.82205e-07
10	1.7823e-07
10.4713	1.74269e-07
10.9648	1.57055e-07
11.4815	1.53586e-07
12.0226	1.50174e-07
12.5893	1.46819e-07
13.1826	1.32077e-07
13.8038	1.29095e-07
14.4544	1.26184e-07
15.1356	1.23328e-07
15.8489	1.10822e-07
16.5959	1.08315e-07
17.378	1.05858e-07
18.197	1.0341e-07
19.0546	9.27064e-08
19.9526	9.05675e-08
20.893	8.84776e-08
21.8776	8.64356e-08
22.9087	7.73455e-08
23.9883	7.55665e-08
25.1189	7.38295e-08
26.3027	7.21333e-08
27.5423	6.44518e-08
28.8403	6.29649e-08
30.1995	6.15136e-08
31.6228	6.00851e-08
33.1131	5.35463e-08
34.6737	5.22974e-08
36.3078	5.10824e-08
38.0189	4.98993e-08
39.8107	4.43991e-08
41.6869	4.33686e-08
43.6516	4.23671e-08
45.7088	4.13915e-08
47.863	3.67758e-08
50.1187	3.59297e-08
52.4807	3.51068e-08
54.9541	3.43049e-08
57.544	3.35017e-08
60.256	2.96901e-08
63.0957	2.89974e-08
66.0693	2.83254e-08
69.1831	2.76727e-08
72.4436	2.44857e-08
75.8578	2.39249e-08
79.4328	2.33813e-08
83.1764	2.28522e-08
87.0964	2.01954e-08
91.2011	1.97349e-08
95.4993	1.92878e-08
100	1.88522e-08
104.713	1.66149e-08
109.648	1.6228e-08
114.815	1.58538e-08
120.226	1.54923e-08
125.893	1.51425e-08
131.826	1.3328e-08
138.038	1.30257e-08
144.544	1.2733e-08
151.356	1.24484e-08
158.489	1.09433e-08
165.959	1.06994e-08
173.78	1.04629e-08
181.97	1.0232e-08
190.546	8.9714e-09
199.526	8.76434e-09
208.93	8.56333e-09
218.776	8.37005e-09
229.087	8.18362e-09
239.883	7.16847e-09
251.189	7.00983e-09
263.027	6.85633e-09
275.423	6.70677e-09
288.403	5.86877e-09
301.995	5.73977e-09
316.228	5.61515e-09
331.131	5.49329e-09
346.737	4.79339e-09
363.078	4.68456e-09
380.189	4.57913e-09
398.107	4.47807e-09
416.869	4.38088e-09
436.516	3.82087e-09
457.088	3.73739e-09
478.63	3.65702e-09
501.187	3.57851e-09
524.807	3.11784e-09
549.541	3.05103e-09
575.44	2.98668e-09
602.56	2.92376e-09
630.957	2.54087e-09
660.693	2.48379e-09
691.831	2.42846e-09
724.436	2.37542e-09
758.578	2.06395e-09
794.328	2.01936e-09
831.764	1.97623e-09
870.964	1.93497e-09
912.011	1.8945e-09
954.993	1.64425e-09
1000	1.60956e-09
1047.13	1.57624e-09
1096.48	1.54377e-09
1148.15	1.33638e-09
1202.26	1.30667e-09
1258.93	1.27813e-09
1318.26	1.25072e-09
1380.38	1.08263e-09
1445.44	1.05978e-09
1513.56	1.03743e-09
1584.89	1.01618e-09
1659.59	9.95249e-10
1737.8	8.60461e-10
1819.7	8.42766e-10
1905.46	8.25764e-10
1995.26	8.09304e-10
2089.3	6.98332e-10
2187.76	6.82715e-10
2290.87	6.67958e-10
2398.83	6.53742e-10
2511.89	5.63705e-10
2630.27	5.52039e-10
2754.23	5.40656e-10
2884.03	5.29854e-10
3019.95	4.56587e-10
3162.28	4.47304e-10
3311.31	4.38252e-10
3467.37	4.29514e-10
3630.78	4.21144e-10
3801.89	3.62355e-10
3981.07	3.54151e-10
4168.69	3.4663e-10
4365.16	3.39333e-10
4570.88	2.91583e-10
4786.3	2.85667e-10
5011.87	2.79828e-10
5248.07	2.74303e-10
5495.41	2.35549e-10
5754.4	2.30828e-10
6025.6	2.26284e-10
6309.57	2.21862e-10
6606.93	2.17668e-10
6918.31	1.86683e-10
7244.36	1.82523e-10
7585.78	1.7867e-10
7943.28	1.7492e-10
8317.64	1.49785e-10
8709.64	1.46808e-10
9120.11	1.43877e-10
9549.93	1.41083e-10
10000	1.20793e-10
10471.3	1.18426e-10
10964.8	1.16118e-10
11481.5	1.13879e-10
12022.6	9.74328e-11
12589.3	9.55478e-11
13182.6	9.34878e-11
13803.8	9.15452e-11
14454.4	7.81221e-11
15135.6	7.65401e-11
15848.9	7.50377e-11
16595.9	7.35682e-11
17378	7.21357e-11
18197	6.15889e-11
19054.6	6.04018e-11
19952.6	5.92599e-11
20893	5.81376e-11
21877.6	4.96086e-11
22908.7	4.86828e-11
23988.3	4.76817e-11
25118.9	4.66781e-11
26302.7	3.97187e-11
27542.3	3.89138e-11
28840.3	3.81611e-11
30199.5	3.74377e-11
31622.8	3.18759e-11
33113.1	3.12801e-11
34673.7	3.06889e-11
36307.8	3.01184e-11
38018.9	2.56321e-11
39810.7	2.51525e-11
41686.9	2.46994e-11
43651.6	2.42466e-11
45708.8	2.05505e-11
47863	2.01318e-11
50118.7	1.97264e-11
52480.7	1.93498e-11
54954.1	1.64467e-11
57544	1.61294e-11
60256	1.58306e-11
63095.7	1.55402e-11
66069.3	1.32033e-11
69183.1	1.29597e-11
72443.6	1.27221e-11
75857.8	1.24987e-11
79432.8	1.06126e-11
83176.4	1.03877e-11
87096.4	1.01793e-11
91201.1	9.97681e-12
95499.3	8.46032e-12
100000	8.30316e-12
104713	6.44914e-14
109648	6.22269e-14
114815	5.1899e-14
120226	5.00892e-14
125893	4.83585e-14
131826	4.66887e-14
138038	3.89218e-14
144544	3.75991e-14
151356	3.62632e-14
158489	3.4921e-14
165959	2.904e-14
173780	2.80009e-14
181970	2.70261e-14
190546	2.60988e-14
199526	2.17232e-14
208930	2.09842e-14
218776	2.02706e-14
229087	1.95851e-14
239883	1.63044e-14
251189	1.57518e-14
263027	1.52313e-14
275423	1.47244e-14
288403	1.2219e-14
301995	1.1788e-14
316228	1.13726e-14
331131	1.09824e-14
346737	9.13489e-15
363078	8.82859e-15
380189	8.53094e-15
398107	7.09963e-15
416869	6.86435e-15
436516	6.63899e-15
457088	6.42195e-15
478630	5.34103e-15
501187	5.17091e-15
524807	5.00394e-15
549541	4.82715e-15
575440	4.00815e-15
602560	3.87175e-15
630957	3.74407e-15
660693	3.11346e-15
691831	3.01319e-15
724436	2.91553e-15
758578	2.82412e-15
794328	2.34867e-15
831764	2.27486e-15
870964	2.20407e-15
912011	1.83336e-15
954993	1.77753e-15
1e+06	1.7232e-15
