9.12011	4.47106e-10
9.54993	4.91301e-10
10	5.39885e-10
10.4713	5.93242e-10
10.9648	6.51829e-10
11.4815	7.16234e-10
12.0226	7.86962e-10
12.5893	8.64609e-10
13.1826	9.49931e-10
13.8038	1.04363e-09
14.4544	1.14644e-09
15.1356	1.2593e-09
15.8489	1.38322e-09
16.5959	1.51907e-09
17.378	1.66791e-09
18.197	1.83123e-09
19.0546	2.00999e-09
19.9526	2.20542e-09
20.893	2.41913e-09
21.8776	2.65257e-09
22.9087	2.90687e-09
23.9883	3.18354e-09
25.1189	3.48458e-09
26.3027	3.81056e-09
27.5423	4.1629e-09
28.8403	4.54345e-09
30.1995	4.95175e-09
31.6228	5.38973e-09
33.1131	5.3634e-09
34.6737	5.81653e-09
36.3078	6.29586e-09
38.0189	6.79994e-09
39.8107	7.32615e-09
41.6869	7.87499e-09
43.6516	8.44135e-09
45.7088	9.02239e-09
47.863	8.77905e-09
50.1187	9.32466e-09
52.4807	9.87294e-09
54.9541	1.04201e-08
57.544	1.09606e-08
60.256	1.04625e-08
63.0957	1.09342e-08
66.0693	1.13924e-08
69.1831	1.18337e-08
72.4436	1.11238e-08
75.8578	1.14833e-08
79.4328	1.18246e-08
83.1764	1.21441e-08
87.0964	1.12678e-08
91.2011	1.15146e-08
95.4993	1.17409e-08
100	1.07877e-08
104.713	1.09467e-08
109.648	1.10883e-08
114.815	1.12122e-08
120.226	1.02053e-08
125.893	1.02883e-08
131.826	1.03571e-08
138.038	9.3719e-09
144.544	9.40679e-09
151.356	9.43093e-09
158.489	9.43749e-09
165.959	8.47522e-09
173.78	8.46523e-09
181.97	8.45006e-09
190.546	7.55559e-09
199.526	7.52831e-09
208.93	7.49672e-09
218.776	7.46034e-09
229.087	6.64123e-09
239.883	6.60098e-09
251.189	6.55677e-09
263.027	5.81067e-09
275.423	5.75903e-09
288.403	5.7061e-09
301.995	5.65325e-09
316.228	4.99577e-09
331.131	4.94607e-09
346.737	4.89579e-09
363.078	4.84455e-09
380.189	4.26983e-09
398.107	4.22176e-09
416.869	4.17329e-09
436.516	3.66574e-09
457.088	3.6168e-09
478.63	3.56833e-09
501.187	3.52151e-09
524.807	3.08872e-09
549.541	3.04624e-09
575.44	3.00527e-09
602.56	2.96408e-09
630.957	2.59446e-09
660.693	2.55783e-09
691.831	2.52229e-09
724.436	2.48675e-09
758.578	2.16886e-09
794.328	2.13449e-09
831.764	2.10049e-09
870.964	2.06802e-09
912.011	1.80254e-09
954.993	1.77421e-09
1000	1.74725e-09
1047.13	1.72044e-09
1096.48	1.49744e-09
1148.15	1.47379e-09
1202.26	1.45086e-09
1258.93	1.4284e-09
1318.26	1.23957e-09
1380.38	1.21779e-09
1445.44	1.19684e-09
1513.56	1.17668e-09
1584.89	1.02056e-09
1659.59	1.00345e-09
1737.8	9.8674e-10
1819.7	9.70661e-10
1905.46	8.40758e-10
1995.26	8.26699e-10
2089.3	8.13079e-10
2187.76	7.99998e-10
2290.87	6.92047e-10
2398.83	6.7893e-10
2511.89	6.66612e-10
2630.27	6.54543e-10
2754.23	6.43165e-10
2884.03	5.55235e-10
3019.95	5.45556e-10
3162.28	5.36371e-10
3311.31	5.27332e-10
3467.37	4.54765e-10
3630.78	4.46985e-10
3801.89	4.39387e-10
3981.07	4.3215e-10
4168.69	3.72164e-10
4365.16	3.6476e-10
4570.88	3.57992e-10
4786.3	3.51409e-10
5011.87	3.02172e-10
5248.07	2.96842e-10
5495.41	2.9155e-10
5754.4	2.86559e-10
6025.6	2.4621e-10
6309.57	2.41892e-10
6606.93	2.37717e-10
6918.31	2.3366e-10
7244.36	2.00653e-10
7585.78	1.97163e-10
7943.28	1.93126e-10
8317.64	1.89473e-10
8709.64	1.8592e-10
9120.11	1.59265e-10
9549.93	1.56441e-10
10000	1.5364e-10
10471.3	1.51007e-10
10964.8	1.29305e-10
11481.5	1.27036e-10
12022.6	1.24825e-10
12589.3	1.22673e-10
13182.6	1.04986e-10
13803.8	1.03155e-10
14454.4	1.01027e-10
15135.6	9.91054e-11
15848.9	8.45847e-11
16595.9	8.30449e-11
17378	8.15695e-11
18197	8.01011e-11
19054.6	6.84086e-11
19952.6	6.71929e-11
20893	6.60196e-11
21877.6	6.4879e-11
22908.7	5.53576e-11
23988.3	5.4424e-11
25118.9	5.34844e-11
26302.7	5.23805e-11
27542.3	4.45783e-11
28840.3	4.37146e-11
30199.5	4.29176e-11
31622.8	4.21614e-11
33113.1	3.59022e-11
34673.7	3.5269e-11
36307.8	3.46529e-11
38018.9	3.40515e-11
39810.7	3.34646e-11
41686.9	2.84792e-11
43651.6	2.79993e-11
45708.8	2.75242e-11
47863	2.69693e-11
50118.7	2.28943e-11
52480.7	2.24545e-11
54954.1	2.20443e-11
57544	2.16561e-11
60256	1.84003e-11
63095.7	1.80714e-11
66069.3	1.77642e-11
69183.1	1.74594e-11
72443.6	1.48321e-11
75857.8	1.4575e-11
79432.8	1.43317e-11
83176.4	1.40944e-11
87096.4	1.19392e-11
91201.1	1.17038e-11
95499.3	1.14806e-11
100000	1.12699e-11
104713	3.58374e-13
109648	3.46123e-13
114815	3.34222e-13
120226	3.23034e-13
125893	2.69252e-13
131826	2.60163e-13
138038	2.51404e-13
144544	2.43023e-13
151356	2.02625e-13
158489	1.95866e-13
165959	1.88586e-13
173780	1.81928e-13
181970	1.51242e-13
190546	1.4607e-13
199526	1.41158e-13
208930	1.17485e-13
218776	1.13545e-13
229087	1.09787e-13
239883	1.06156e-13
251189	8.83713e-14
263027	8.54402e-14
275423	8.26589e-14
288403	7.99794e-14
301995	6.64139e-14
316228	6.40741e-14
331131	6.18503e-14
346737	5.97486e-14
363078	4.96859e-14
380189	4.80524e-14
398107	4.64592e-14
416869	4.49617e-14
436516	3.74009e-14
457088	3.61959e-14
478630	3.5037e-14
501187	2.91402e-14
524807	2.82256e-14
549541	2.73334e-14
575440	2.63947e-14
602560	2.19056e-14
630957	2.11702e-14
660693	2.04775e-14
691831	1.70246e-14
724436	1.64862e-14
758578	1.59618e-14
794328	1.54664e-14
831764	1.28616e-14
870964	1.24649e-14
912011	1.20833e-14
954993	1.17157e-14
1e+06	9.7478e-15
