4168.69	3.74907e-10
4365.16	3.67543e-10
4570.88	3.60535e-10
4786.3	3.53813e-10
5011.87	3.04156e-10
5248.07	2.98632e-10
5495.41	2.93186e-10
5754.4	2.88042e-10
6025.6	2.47384e-10
6309.57	2.42978e-10
6606.93	2.38664e-10
6918.31	2.34536e-10
7244.36	2.0131e-10
7585.78	1.97455e-10
7943.28	1.93501e-10
8317.64	1.89755e-10
8709.64	1.62468e-10
9120.11	1.59448e-10
9549.93	1.5657e-10
10000	1.53724e-10
10471.3	1.31682e-10
10964.8	1.29299e-10
11481.5	1.27e-10
12022.6	1.24733e-10
12589.3	1.22563e-10
13182.6	1.04853e-10
13803.8	1.02891e-10
14454.4	1.00793e-10
15135.6	9.88505e-11
15848.9	8.43691e-11
16595.9	8.28135e-11
17378	8.13153e-11
18197	7.98323e-11
19054.6	6.81701e-11
19952.6	6.69404e-11
20893	6.57593e-11
21877.6	6.46021e-11
22908.7	5.51193e-11
23988.3	5.4173e-11
25118.9	5.32222e-11
26302.7	5.2091e-11
27542.3	4.43233e-11
28840.3	4.34606e-11
30199.5	4.26643e-11
31622.8	4.19035e-11
33113.1	3.56768e-11
34673.7	3.50456e-11
36307.8	3.44245e-11
38018.9	3.38191e-11
39810.7	2.87854e-11
41686.9	2.82735e-11
43651.6	2.77955e-11
45708.8	2.73176e-11
47863	2.31581e-11
50118.7	2.2708e-11
52480.7	2.22682e-11
54954.1	2.18609e-11
57544	2.14744e-11
60256	1.82395e-11
63095.7	1.79147e-11
66069.3	1.76056e-11
69183.1	1.73017e-11
72443.6	1.46958e-11
75857.8	1.44399e-11
79432.8	1.4198e-11
83176.4	1.39587e-11
87096.4	1.18158e-11
91201.1	1.15848e-11
95499.3	1.13627e-11
100000	1.11544e-11
104713	2.98441e-13
109648	2.88195e-13
114815	2.78263e-13
120226	2.68923e-13
125893	2.24124e-13
131826	2.16539e-13
138038	2.09217e-13
144544	1.74377e-13
151356	1.68605e-13
158489	1.62957e-13
165959	1.56841e-13
173780	1.30395e-13
181970	1.25783e-13
190546	1.21471e-13
199526	1.17379e-13
208930	9.76846e-14
218776	9.44151e-14
229087	9.12697e-14
239883	8.82478e-14
251189	7.34548e-14
263027	7.10167e-14
275423	6.87027e-14
288403	6.64625e-14
301995	5.51595e-14
316228	5.32306e-14
331131	5.13794e-14
346737	4.96354e-14
363078	4.12758e-14
380189	3.9915e-14
398107	3.85894e-14
416869	3.21083e-14
436516	3.10639e-14
457088	3.00602e-14
478630	2.90967e-14
501187	2.41978e-14
524807	2.34399e-14
549541	2.26949e-14
575440	2.19043e-14
602560	1.8182e-14
630957	1.75715e-14
660693	1.6998e-14
691831	1.41317e-14
724436	1.36844e-14
758578	1.32479e-14
794328	1.28366e-14
831764	1.06743e-14
870964	1.03444e-14
912011	1.00274e-14
954993	8.34003e-15
1e+06	8.08966e-15
