16.5959	1.14746e-09
17.378	1.25347e-09
18.197	1.36869e-09
19.0546	1.49349e-09
19.9526	1.6284e-09
20.893	1.77418e-09
21.8776	1.93144e-09
22.9087	2.10042e-09
23.9883	2.28164e-09
25.1189	2.47592e-09
26.3027	2.68291e-09
27.5423	2.90288e-09
28.8403	3.13641e-09
30.1995	3.38226e-09
31.6228	3.64108e-09
33.1131	3.58842e-09
34.6737	3.84642e-09
36.3078	4.11366e-09
38.0189	4.38868e-09
39.8107	4.66916e-09
41.6869	4.95555e-09
43.6516	5.244e-09
45.7088	5.53273e-09
47.863	5.33973e-09
50.1187	5.60088e-09
52.4807	5.85667e-09
54.9541	6.10526e-09
57.544	6.34484e-09
60.256	6.03414e-09
63.0957	6.23492e-09
66.0693	6.42413e-09
69.1831	6.60017e-09
72.4436	6.20694e-09
75.8578	6.34236e-09
79.4328	6.46593e-09
83.1764	6.57544e-09
87.0964	6.12452e-09
91.2011	6.20115e-09
95.4993	6.26571e-09
100	5.79974e-09
104.713	5.83776e-09
109.648	5.86537e-09
114.815	5.88231e-09
120.226	5.40647e-09
125.893	5.40655e-09
131.826	5.39869e-09
138.038	4.94061e-09
144.544	4.92071e-09
151.356	4.89516e-09
158.489	4.86467e-09
165.959	4.42985e-09
173.78	4.39329e-09
181.97	4.35321e-09
190.546	3.95079e-09
199.526	3.90751e-09
208.93	3.862e-09
218.776	3.81379e-09
229.087	3.44996e-09
239.883	3.40283e-09
251.189	3.35394e-09
263.027	3.02753e-09
275.423	2.98038e-09
288.403	2.93251e-09
301.995	2.88375e-09
316.228	2.59594e-09
331.131	2.55061e-09
346.737	2.50499e-09
363.078	2.45905e-09
380.189	2.20956e-09
398.107	2.16726e-09
416.869	2.12509e-09
436.516	1.90694e-09
457.088	1.86842e-09
478.63	1.83017e-09
501.187	1.7924e-09
524.807	1.6056e-09
549.541	1.57137e-09
575.44	1.53744e-09
602.56	1.50387e-09
630.957	1.34545e-09
660.693	1.31557e-09
691.831	1.28609e-09
724.436	1.257e-09
758.578	1.12319e-09
794.328	1.09729e-09
831.764	1.07184e-09
870.964	1.04679e-09
912.011	9.34112e-10
954.993	9.11948e-10
1000	8.90197e-10
1047.13	8.68904e-10
1096.48	7.74797e-10
1148.15	7.55978e-10
1202.26	7.37523e-10
1258.93	7.19432e-10
1318.26	6.40845e-10
1380.38	6.24951e-10
1445.44	6.09464e-10
1513.56	5.94302e-10
1584.89	5.28895e-10
1659.59	5.15565e-10
1737.8	5.02528e-10
1819.7	4.89783e-10
1905.46	4.35558e-10
1995.26	4.24435e-10
2089.3	4.13602e-10
2187.76	4.03021e-10
2290.87	3.58147e-10
2398.83	3.48878e-10
2511.89	3.39833e-10
2630.27	3.31006e-10
2754.23	3.22414e-10
2884.03	2.86205e-10
3019.95	2.78743e-10
3162.28	2.71466e-10
3311.31	2.6437e-10
3467.37	2.34556e-10
3630.78	2.28367e-10
3801.89	2.22335e-10
3981.07	2.16471e-10
4168.69	1.91906e-10
4365.16	1.86812e-10
4570.88	1.81861e-10
4786.3	1.77039e-10
5011.87	1.56851e-10
5248.07	1.52656e-10
5495.41	1.48571e-10
5754.4	1.44602e-10
6025.6	1.28034e-10
6309.57	1.24591e-10
6606.93	1.21254e-10
6918.31	1.18006e-10
7244.36	1.04419e-10
7585.78	1.01598e-10
7943.28	9.88516e-11
8317.64	9.61823e-11
8709.64	9.35896e-11
9120.11	8.27389e-11
9549.93	8.0501e-11
10000	7.83267e-11
10471.3	7.62127e-11
10964.8	6.73413e-11
11481.5	6.55091e-11
12022.6	6.37277e-11
12589.3	6.19977e-11
13182.6	5.4742e-11
13803.8	5.3248e-11
14454.4	5.17989e-11
15135.6	5.03912e-11
15848.9	4.44692e-11
16595.9	4.32509e-11
17378	4.2067e-11
18197	4.09167e-11
19054.6	3.60857e-11
19952.6	3.50929e-11
20893	3.41342e-11
21877.6	3.32028e-11
22908.7	2.92661e-11
23988.3	2.84607e-11
25118.9	2.76781e-11
26302.7	2.69165e-11
27542.3	2.37081e-11
28840.3	2.30509e-11
30199.5	2.24157e-11
31622.8	2.18005e-11
33113.1	1.91931e-11
34673.7	1.86623e-11
36307.8	1.81471e-11
38018.9	1.76466e-11
39810.7	1.71607e-11
41686.9	1.50944e-11
43651.6	1.46764e-11
45708.8	1.42723e-11
47863	1.3879e-11
50118.7	1.22015e-11
52480.7	1.18622e-11
54954.1	1.1533e-11
57544	1.12139e-11
60256	9.85253e-12
63095.7	9.57784e-12
66069.3	9.31343e-12
69183.1	9.0566e-12
72443.6	7.95439e-12
75857.8	7.73315e-12
79432.8	7.51858e-12
83176.4	7.31019e-12
87096.4	6.41621e-12
91201.1	6.23644e-12
95499.3	6.06281e-12
100000	5.89468e-12
104713	1.93943e-13
109648	1.85319e-13
114815	1.77085e-13
120226	1.69242e-13
125893	1.45903e-13
131826	1.39407e-13
138038	1.33226e-13
144544	1.27345e-13
151356	1.09765e-13
158489	1.04894e-13
165959	1.00236e-13
173780	9.57955e-14
181970	8.25233e-14
190546	7.88538e-14
199526	7.53646e-14
208930	6.49397e-14
218776	6.20646e-14
229087	5.93225e-14
239883	5.67045e-14
251189	4.88461e-14
263027	4.66821e-14
275423	4.46203e-14
288403	4.2656e-14
301995	3.67396e-14
316228	3.51189e-14
331131	3.3572e-14
346737	3.20961e-14
363078	2.76389e-14
380189	2.64226e-14
398107	2.52617e-14
416869	2.41591e-14
436516	2.08064e-14
457088	1.98978e-14
478630	1.90312e-14
501187	1.63915e-14
524807	1.56763e-14
549541	1.49935e-14
575440	1.43407e-14
602560	1.23509e-14
630957	1.18153e-14
660693	1.13044e-14
691831	9.73922e-15
724436	9.31828e-15
758578	8.91643e-15
794328	8.53397e-15
831764	7.35236e-15
870964	7.03785e-15
912011	6.73841e-15
954993	6.4528e-15
1e+06	5.56152e-15
