5.7544	3.15638e-09
6.0256	3.46585e-09
6.30957	3.80485e-09
6.60693	4.17537e-09
6.91831	4.57993e-09
7.24436	5.0221e-09
7.58578	5.50423e-09
7.94328	6.02901e-09
8.31764	6.06871e-09
8.70964	6.6402e-09
9.12011	7.25948e-09
9.54993	7.92918e-09
10	8.65405e-09
10.4713	9.43409e-09
10.9648	1.02714e-08
11.4815	1.11702e-08
12.0226	1.21275e-08
12.5893	1.31469e-08
13.1826	1.42256e-08
13.8038	1.53627e-08
14.4544	1.65552e-08
15.1356	1.78005e-08
15.8489	1.90883e-08
16.5959	1.87985e-08
17.378	2.00584e-08
18.197	2.13405e-08
19.0546	2.26392e-08
19.9526	2.39457e-08
20.893	2.52488e-08
21.8776	2.44031e-08
22.9087	2.55701e-08
23.9883	2.67094e-08
25.1189	2.78131e-08
26.3027	2.65257e-08
27.5423	2.74658e-08
28.8403	2.83576e-08
30.1995	2.91914e-08
31.6228	2.74674e-08
33.1131	2.81267e-08
34.6737	2.8733e-08
36.3078	2.92822e-08
38.0189	2.72314e-08
39.8107	2.76416e-08
41.6869	2.80008e-08
43.6516	2.58435e-08
45.7088	2.60839e-08
47.863	2.62816e-08
50.1187	2.40706e-08
52.4807	2.41756e-08
54.9541	2.42498e-08
57.544	2.43e-08
60.256	2.20908e-08
63.0957	2.20798e-08
66.0693	2.20513e-08
69.1831	1.99525e-08
72.4436	1.98855e-08
75.8578	1.98069e-08
79.4328	1.97053e-08
83.1764	1.77204e-08
87.0964	1.75985e-08
91.2011	1.74687e-08
95.4993	1.73302e-08
100	1.5516e-08
104.713	1.53801e-08
109.648	1.52379e-08
114.815	1.36044e-08
120.226	1.34626e-08
125.893	1.33181e-08
131.826	1.31642e-08
138.038	1.16981e-08
144.544	1.15514e-08
151.356	1.14056e-08
158.489	1.12605e-08
165.959	9.97943e-09
173.78	9.84576e-09
181.97	9.71255e-09
190.546	9.57967e-09
199.526	8.46982e-09
208.93	8.35014e-09
218.776	8.23065e-09
229.087	7.25425e-09
239.883	7.13948e-09
251.189	7.02598e-09
263.027	6.9158e-09
275.423	6.08496e-09
288.403	5.9876e-09
301.995	5.89387e-09
316.228	5.80067e-09
331.131	5.09527e-09
346.737	5.01218e-09
363.078	4.93112e-09
380.189	4.85113e-09
398.107	4.24679e-09
416.869	4.17181e-09
436.516	4.09856e-09
457.088	4.02807e-09
478.63	3.52369e-09
501.187	3.46208e-09
524.807	3.40279e-09
549.541	3.34452e-09
575.44	2.92104e-09
602.56	2.87024e-09
630.957	2.8209e-09
660.693	2.77311e-09
691.831	2.72553e-09
724.436	2.37065e-09
758.578	2.32649e-09
794.328	2.28359e-09
831.764	2.24257e-09
870.964	1.95129e-09
912.011	1.91609e-09
954.993	1.88251e-09
1000	1.84924e-09
1047.13	1.60723e-09
1096.48	1.57836e-09
1148.15	1.55054e-09
1202.26	1.52329e-09
1258.93	1.31998e-09
1318.26	1.29442e-09
1380.38	1.26976e-09
1445.44	1.24609e-09
1513.56	1.07965e-09
1584.89	1.05969e-09
1659.59	1.04022e-09
1737.8	1.02158e-09
1819.7	8.84075e-10
1905.46	8.67942e-10
1995.26	8.52288e-10
2089.3	8.37267e-10
2187.76	8.22429e-10
2290.87	7.09275e-10
2398.83	6.95383e-10
2511.89	6.81864e-10
2630.27	6.69008e-10
2754.23	5.77167e-10
2884.03	5.66436e-10
3019.95	5.56069e-10
3162.28	5.46101e-10
3311.31	4.70716e-10
3467.37	4.62107e-10
3630.78	4.53699e-10
3801.89	4.45669e-10
3981.07	3.83694e-10
4168.69	3.75888e-10
4365.16	3.68516e-10
4570.88	3.61342e-10
4786.3	3.10526e-10
5011.87	3.04713e-10
5248.07	2.99019e-10
5495.41	2.935e-10
5754.4	2.88226e-10
6025.6	2.4749e-10
6309.57	2.42997e-10
6606.93	2.38613e-10
6918.31	2.34432e-10
7244.36	2.01126e-10
7585.78	1.97041e-10
7943.28	1.93126e-10
8317.64	1.89326e-10
8709.64	1.621e-10
9120.11	1.59067e-10
9549.93	1.56133e-10
10000	1.53266e-10
10471.3	1.31261e-10
10964.8	1.28849e-10
11481.5	1.26516e-10
12022.6	1.24224e-10
12589.3	1.06284e-10
13182.6	1.04376e-10
13803.8	1.02305e-10
14454.4	1.0026e-10
15135.6	9.83e-11
15848.9	8.39e-11
16595.9	8.23366e-11
17378	8.08252e-11
18197	7.93339e-11
19054.6	6.77372e-11
19952.6	6.6501e-11
20893	6.53181e-11
21877.6	6.41524e-11
22908.7	5.47351e-11
23988.3	5.37785e-11
25118.9	5.27595e-11
26302.7	5.16663e-11
27542.3	4.39582e-11
28840.3	4.31029e-11
30199.5	4.23082e-11
31622.8	4.1544e-11
33113.1	3.53704e-11
34673.7	3.47407e-11
36307.8	3.41183e-11
38018.9	3.3512e-11
39810.7	2.85192e-11
41686.9	2.80093e-11
43651.6	2.75317e-11
45708.8	2.70528e-11
47863	2.29246e-11
50118.7	2.24756e-11
52480.7	2.20386e-11
54954.1	2.16352e-11
57544	1.83856e-11
60256	1.8045e-11
63095.7	1.77245e-11
66069.3	1.7414e-11
69183.1	1.47938e-11
72443.6	1.45329e-11
75857.8	1.42785e-11
79432.8	1.40389e-11
83176.4	1.19189e-11
87096.4	1.16737e-11
91201.1	1.1446e-11
95499.3	1.12259e-11
100000	9.51713e-12
104713	2.48103e-13
109648	2.39539e-13
114815	2.31279e-13
120226	1.9286e-13
125893	1.86247e-13
131826	1.79924e-13
138038	1.73829e-13
144544	1.44889e-13
151356	1.40066e-13
158489	1.35187e-13
165959	1.30226e-13
173780	1.08269e-13
181970	1.04442e-13
190546	1.00855e-13
199526	9.74514e-14
208930	8.1099e-14
218776	7.83879e-14
229087	7.57684e-14
239883	7.32508e-14
251189	6.09719e-14
263027	5.89369e-14
275423	5.70187e-14
288403	5.51538e-14
301995	4.57515e-14
316228	4.41562e-14
331131	4.26203e-14
346737	4.11779e-14
363078	3.42437e-14
380189	3.31098e-14
398107	3.20077e-14
416869	2.66339e-14
436516	2.57653e-14
457088	2.49334e-14
478630	2.41313e-14
501187	2.00674e-14
524807	1.94379e-14
549541	1.88185e-14
575440	1.81569e-14
602560	1.50724e-14
630957	1.45656e-14
660693	1.40919e-14
691831	1.17166e-14
724436	1.13442e-14
758578	1.09808e-14
794328	1.06406e-14
831764	8.84796e-15
870964	8.57408e-15
912011	8.3112e-15
954993	6.91227e-15
1e+06	6.70536e-15
