524.807	1.79183e-09
549.541	1.74676e-09
575.44	1.55794e-09
602.56	1.51833e-09
630.957	1.47966e-09
660.693	1.44184e-09
691.831	1.40494e-09
724.436	1.25197e-09
758.578	1.2196e-09
794.328	1.18797e-09
831.764	1.15707e-09
870.964	1.03007e-09
912.011	1.00312e-09
954.993	9.76838e-10
1000	9.51241e-10
1047.13	8.46452e-10
1096.48	8.24067e-10
1148.15	8.02232e-10
1202.26	7.80936e-10
1258.93	6.94388e-10
1318.26	6.75854e-10
1380.38	6.57821e-10
1445.44	6.40279e-10
1513.56	5.6893e-10
1584.89	5.53636e-10
1659.59	5.38736e-10
1737.8	5.24222e-10
1819.7	4.65553e-10
1905.46	4.52933e-10
1995.26	4.40684e-10
2089.3	4.28782e-10
2187.76	4.17198e-10
2290.87	3.70239e-10
2398.83	3.60159e-10
2511.89	3.5035e-10
2630.27	3.40806e-10
2754.23	3.02218e-10
2884.03	2.9396e-10
3019.95	2.85935e-10
3162.28	2.78143e-10
3311.31	2.46568e-10
3467.37	2.39802e-10
3630.78	2.33222e-10
3801.89	2.26823e-10
3981.07	2.00927e-10
4168.69	1.95382e-10
4365.16	1.90009e-10
4570.88	1.8479e-10
4786.3	1.63616e-10
5011.87	1.59098e-10
5248.07	1.54705e-10
5495.41	1.50436e-10
5754.4	1.46288e-10
6025.6	1.29426e-10
6309.57	1.25848e-10
6606.93	1.22375e-10
6918.31	1.19001e-10
7244.36	1.0523e-10
7585.78	1.0231e-10
7943.28	9.9474e-11
8317.64	9.6719e-11
8709.64	8.54716e-11
9120.11	8.30926e-11
9549.93	8.07905e-11
10000	7.85544e-11
10471.3	6.93879e-11
10964.8	6.74577e-11
11481.5	6.55828e-11
12022.6	6.37618e-11
12589.3	5.62849e-11
13182.6	5.47107e-11
13803.8	5.31886e-11
14454.4	5.17115e-11
15135.6	5.02774e-11
15848.9	4.4349e-11
16595.9	4.3112e-11
17378	4.1911e-11
18197	4.0745e-11
19054.6	3.59201e-11
19952.6	3.49163e-11
20893	3.39455e-11
21877.6	3.3003e-11
22908.7	2.90795e-11
23988.3	2.82658e-11
25118.9	2.74762e-11
26302.7	2.6709e-11
27542.3	2.35183e-11
28840.3	2.28564e-11
30199.5	2.22184e-11
31622.8	2.15995e-11
33113.1	1.90107e-11
34673.7	1.84776e-11
36307.8	1.79603e-11
38018.9	1.74585e-11
39810.7	1.5357e-11
41686.9	1.49246e-11
43651.6	1.45067e-11
45708.8	1.41019e-11
47863	1.2398e-11
50118.7	1.20487e-11
52480.7	1.17094e-11
54954.1	1.13808e-11
57544	1.00005e-11
60256	9.71774e-12
63095.7	9.44442e-12
66069.3	9.18067e-12
69183.1	8.06428e-12
72443.6	7.8372e-12
75857.8	7.6169e-12
79432.8	7.40329e-12
83176.4	6.49942e-12
87096.4	6.31505e-12
91201.1	6.13639e-12
95499.3	5.96413e-12
100000	5.23402e-12
104713	1.35013e-13
109648	1.28976e-13
114815	1.23218e-13
120226	1.06254e-13
125893	1.01493e-13
131826	9.69524e-14
138038	9.26378e-14
144544	7.98673e-14
151356	7.63031e-14
158489	7.2898e-14
165959	6.96472e-14
173780	6.00147e-14
181970	5.73268e-14
190546	5.4767e-14
199526	5.23364e-14
208930	4.50954e-14
218776	4.30914e-14
229087	4.11787e-14
239883	3.93538e-14
251189	3.38996e-14
263027	3.23925e-14
275423	3.09562e-14
288403	2.95894e-14
301995	2.54846e-14
316228	2.43565e-14
331131	2.32792e-14
346737	2.22524e-14
363078	1.9163e-14
380189	1.83166e-14
398107	1.7509e-14
416869	1.50825e-14
436516	1.44199e-14
457088	1.37881e-14
478630	1.31855e-14
501187	1.1357e-14
524807	1.086e-14
549541	1.03853e-14
575440	9.93151e-15
602560	8.55447e-15
630957	8.1822e-15
660693	7.82753e-15
691831	6.74417e-15
724436	6.45182e-15
758578	6.1728e-15
794328	5.90731e-15
831764	5.08964e-15
870964	4.87166e-15
912011	4.66379e-15
954993	4.02058e-15
1e+06	3.84913e-15
