316.228	3.03433e-09
331.131	2.95408e-09
346.737	2.87587e-09
363.078	2.79949e-09
380.189	2.49567e-09
398.107	2.42906e-09
416.869	2.36408e-09
436.516	2.30068e-09
457.088	2.04933e-09
478.63	1.994e-09
501.187	1.94014e-09
524.807	1.88763e-09
549.541	1.68065e-09
575.44	1.63493e-09
602.56	1.59046e-09
630.957	1.54713e-09
660.693	1.50492e-09
691.831	1.33902e-09
724.436	1.30232e-09
758.578	1.26659e-09
794.328	1.2318e-09
831.764	1.09519e-09
870.964	1.06504e-09
912.011	1.0357e-09
954.993	1.00713e-09
1000	8.95136e-10
1047.13	8.70306e-10
1096.48	8.46199e-10
1148.15	8.22746e-10
1202.26	7.30861e-10
1258.93	7.1052e-10
1318.26	6.90784e-10
1380.38	6.71589e-10
1445.44	6.52923e-10
1513.56	5.79554e-10
1584.89	5.63355e-10
1659.59	5.47636e-10
1737.8	5.32357e-10
1819.7	4.72356e-10
1905.46	4.5916e-10
1995.26	4.46336e-10
2089.3	4.33872e-10
2187.76	3.84785e-10
2290.87	3.73973e-10
2398.83	3.6347e-10
2511.89	3.53277e-10
2630.27	3.13114e-10
2754.23	3.04307e-10
2884.03	2.95776e-10
3019.95	2.87488e-10
3162.28	2.79437e-10
3311.31	2.47548e-10
3467.37	2.40577e-10
3630.78	2.33806e-10
3801.89	2.27231e-10
3981.07	2.01177e-10
4168.69	1.95513e-10
4365.16	1.90021e-10
4570.88	1.84687e-10
4786.3	1.63436e-10
5011.87	1.58823e-10
5248.07	1.54343e-10
5495.41	1.49994e-10
5754.4	1.32667e-10
6025.6	1.28916e-10
6309.57	1.2529e-10
6606.93	1.2177e-10
6918.31	1.07654e-10
7244.36	1.04611e-10
7585.78	1.01654e-10
7943.28	9.87853e-11
8317.64	9.60007e-11
8709.64	8.4804e-11
9120.11	8.2409e-11
9549.93	8.00909e-11
10000	7.7841e-11
10471.3	6.87365e-11
10964.8	6.67938e-11
11481.5	6.49082e-11
12022.6	6.30781e-11
12589.3	5.5664e-11
13182.6	5.40861e-11
13803.8	5.25601e-11
14454.4	5.10812e-11
15135.6	4.50581e-11
15848.9	4.37824e-11
16595.9	4.25446e-11
17378	4.13433e-11
18197	3.64472e-11
19054.6	3.54119e-11
19952.6	3.44118e-11
20893	3.34429e-11
21877.6	3.25034e-11
22908.7	2.86343e-11
23988.3	2.78243e-11
25118.9	2.70373e-11
26302.7	2.62738e-11
27542.3	2.31307e-11
28840.3	2.24738e-11
30199.5	2.18397e-11
31622.8	2.12246e-11
33113.1	1.86783e-11
34673.7	1.81496e-11
36307.8	1.76365e-11
38018.9	1.71387e-11
39810.7	1.50736e-11
41686.9	1.4645e-11
43651.6	1.42316e-11
45708.8	1.38303e-11
47863	1.2158e-11
50118.7	1.18123e-11
52480.7	1.1477e-11
54954.1	1.11522e-11
57544	9.79868e-12
60256	9.51921e-12
63095.7	9.24981e-12
66069.3	8.98916e-12
69183.1	7.8955e-12
72443.6	7.67127e-12
75857.8	7.45403e-12
79432.8	7.2434e-12
83176.4	6.35862e-12
87096.4	6.17678e-12
91201.1	6.00095e-12
95499.3	5.83115e-12
100000	5.1172e-12
104713	9.34237e-14
109648	8.92284e-14
114815	8.52325e-14
120226	7.34966e-14
125893	7.01898e-14
131826	6.7038e-14
138038	6.40467e-14
144544	5.5218e-14
151356	5.27433e-14
158489	5.03791e-14
165959	4.8126e-14
173780	4.14703e-14
181970	3.96067e-14
190546	3.78322e-14
199526	3.61493e-14
208930	3.11489e-14
218776	2.97602e-14
229087	2.84343e-14
239883	2.71705e-14
251189	2.34057e-14
263027	2.23617e-14
275423	2.13669e-14
288403	2.04215e-14
301995	1.75893e-14
316228	1.6808e-14
331131	1.60621e-14
346737	1.38359e-14
363078	1.32217e-14
380189	1.26357e-14
398107	1.20772e-14
416869	1.04048e-14
436516	9.9463e-15
457088	9.50932e-15
478630	9.09253e-15
501187	7.83237e-15
524807	7.48854e-15
549541	7.16022e-15
575440	6.16762e-15
602560	5.89804e-15
630957	5.64064e-15
660693	5.39566e-15
691831	4.64942e-15
724436	4.44727e-15
758578	4.25457e-15
794328	4.07108e-15
831764	3.50815e-15
870964	3.35761e-15
912011	3.21397e-15
954993	2.77104e-15
1e+06	2.65261e-15
