7244.36	1.86764e-10
7585.78	1.82843e-10
7943.28	1.79021e-10
8317.64	1.53271e-10
8709.64	1.50224e-10
9120.11	1.47262e-10
9549.93	1.44388e-10
10000	1.23637e-10
10471.3	1.21225e-10
10964.8	1.18892e-10
11481.5	1.16602e-10
12022.6	9.9752e-11
12589.3	9.7843e-11
13182.6	9.57938e-11
13803.8	9.37891e-11
14454.4	9.18599e-11
15135.6	7.84035e-11
15848.9	7.68642e-11
16595.9	7.53785e-11
17378	7.39134e-11
18197	6.31066e-11
19054.6	6.18911e-11
19952.6	6.07285e-11
20893	5.95848e-11
21877.6	5.08359e-11
22908.7	4.98985e-11
23988.3	4.89242e-11
25118.9	4.78653e-11
26302.7	4.07305e-11
27542.3	3.9901e-11
28840.3	3.91304e-11
30199.5	3.83913e-11
31622.8	3.26863e-11
33113.1	3.20753e-11
34673.7	3.14732e-11
36307.8	3.08878e-11
38018.9	2.629e-11
39810.7	2.57971e-11
41686.9	2.5336e-11
43651.6	2.48748e-11
45708.8	2.10883e-11
47863	2.06601e-11
50118.7	2.02428e-11
52480.7	1.98556e-11
54954.1	1.68759e-11
57544	1.65524e-11
60256	1.62448e-11
63095.7	1.59497e-11
66069.3	1.56607e-11
69183.1	1.33016e-11
72443.6	1.30585e-11
75857.8	1.28286e-11
79432.8	1.2601e-11
83176.4	1.06682e-11
87096.4	1.04534e-11
91201.1	1.02462e-11
95499.3	1.00512e-11
100000	8.52472e-12
104713	7.87607e-14
109648	7.59916e-14
114815	7.33877e-14
120226	6.11677e-14
125893	5.90587e-14
131826	5.7026e-14
138038	4.75323e-14
144544	4.59253e-14
151356	4.43551e-14
158489	4.26742e-14
165959	3.54849e-14
173780	3.42083e-14
181970	3.30176e-14
190546	3.18882e-14
199526	2.65418e-14
208930	2.56355e-14
218776	2.47665e-14
229087	2.39308e-14
239883	1.99212e-14
251189	1.92467e-14
263027	1.86088e-14
275423	1.79931e-14
288403	1.49399e-14
301995	1.44096e-14
316228	1.39016e-14
331131	1.34223e-14
346737	1.1163e-14
363078	1.07891e-14
380189	1.04262e-14
398107	8.67635e-15
416869	8.3894e-15
436516	8.11372e-15
457088	7.84905e-15
478630	6.52817e-15
501187	6.31944e-15
524807	6.11578e-15
549541	5.90258e-15
575440	4.90068e-15
602560	4.73383e-15
630957	4.57679e-15
660693	3.80548e-15
691831	3.68304e-15
724436	3.56399e-15
758578	3.45182e-15
794328	2.87097e-15
831764	2.78086e-15
870964	2.69422e-15
912011	2.24106e-15
954993	2.17252e-15
1e+06	2.10652e-15
