1000	8.99918e-10
1047.13	8.74592e-10
1096.48	8.49971e-10
1148.15	8.26039e-10
1202.26	7.33483e-10
1258.93	7.12791e-10
1318.26	6.92698e-10
1380.38	6.73173e-10
1445.44	5.97408e-10
1513.56	5.80518e-10
1584.89	5.64106e-10
1659.59	5.48161e-10
1737.8	5.32669e-10
1819.7	4.72493e-10
1905.46	4.59134e-10
1995.26	4.46156e-10
2089.3	4.33549e-10
2187.76	3.84383e-10
2290.87	3.73474e-10
2398.83	3.62889e-10
2511.89	3.52609e-10
2630.27	3.12439e-10
2754.23	3.03569e-10
2884.03	2.94972e-10
3019.95	2.86623e-10
3162.28	2.53898e-10
3311.31	2.46676e-10
3467.37	2.39664e-10
3630.78	2.32866e-10
3801.89	2.26268e-10
3981.07	2.0028e-10
4168.69	1.94599e-10
4365.16	1.89085e-10
4570.88	1.83733e-10
4786.3	1.62561e-10
5011.87	1.57935e-10
5248.07	1.53445e-10
5495.41	1.49089e-10
5754.4	1.31849e-10
6025.6	1.28099e-10
6309.57	1.2447e-10
6606.93	1.20947e-10
6918.31	1.06909e-10
7244.36	1.03866e-10
7585.78	1.0091e-10
7943.28	9.80421e-11
8317.64	8.66134e-11
8709.64	8.41405e-11
9120.11	8.17541e-11
9549.93	7.94393e-11
10000	7.71935e-11
10471.3	6.81567e-11
10964.8	6.62185e-11
11481.5	6.43378e-11
12022.6	6.25128e-11
12589.3	5.51595e-11
13182.6	5.35887e-11
13803.8	5.20699e-11
14454.4	5.05969e-11
15135.6	4.46268e-11
15848.9	4.33564e-11
16595.9	4.2124e-11
17378	4.09283e-11
18197	3.60787e-11
19054.6	3.50485e-11
19952.6	3.40545e-11
20893	3.30919e-11
21877.6	2.91581e-11
22908.7	2.83282e-11
23988.3	2.75229e-11
25118.9	2.67406e-11
26302.7	2.59818e-11
27542.3	2.28724e-11
28840.3	2.22206e-11
30199.5	2.15909e-11
31622.8	2.09805e-11
33113.1	1.84631e-11
34673.7	1.79382e-11
36307.8	1.74288e-11
38018.9	1.69348e-11
39810.7	1.48938e-11
41686.9	1.44686e-11
43651.6	1.40588e-11
45708.8	1.36606e-11
47863	1.20088e-11
50118.7	1.16661e-11
52480.7	1.13337e-11
54954.1	1.10117e-11
57544	9.6751e-12
60256	9.39815e-12
63095.7	9.13151e-12
66069.3	8.8732e-12
69183.1	7.79361e-12
72443.6	7.57163e-12
75857.8	7.35649e-12
79432.8	7.14784e-12
83176.4	6.27469e-12
87096.4	6.09462e-12
91201.1	5.9207e-12
95499.3	5.75263e-12
100000	5.04835e-12
104713	7.75307e-14
109648	7.4043e-14
114815	7.0722e-14
120226	6.09847e-14
125893	5.82358e-14
131826	5.5618e-14
138038	5.31321e-14
144544	4.58091e-14
151356	4.37523e-14
158489	4.17879e-14
165959	3.99159e-14
173780	3.43965e-14
181970	3.28486e-14
190546	3.13752e-14
199526	2.99776e-14
208930	2.58321e-14
218776	2.46785e-14
229087	2.35776e-14
239883	2.2528e-14
251189	1.94071e-14
263027	1.85404e-14
275423	1.77141e-14
288403	1.52633e-14
301995	1.45824e-14
316228	1.39337e-14
331131	1.33146e-14
346737	1.14698e-14
363078	1.09599e-14
380189	1.04734e-14
398107	1.00101e-14
416869	8.62451e-15
436516	8.244e-15
457088	7.8814e-15
478630	7.53551e-15
501187	6.49152e-15
524807	6.20613e-15
549541	5.93358e-15
575440	5.11157e-15
602560	4.88784e-15
630957	4.67428e-15
660693	4.4711e-15
691831	3.85298e-15
724436	3.68522e-15
758578	3.52542e-15
794328	3.0387e-15
831764	2.90706e-15
870964	2.78217e-15
912011	2.66304e-15
954993	2.29621e-15
1e+06	2.19795e-15
